feature,importance,feature_category
x_IndRel_EBITDAP,0.28572220216747973,5.0
x_IndRel_EPSSurpC,0.28405505369423706,3.0
x_CQDOHtoSales,0.28404566606750803,2.0
x_Chg3YOPM,0.28340160867557335,2.0
x_AstGrwth,0.283399767044454,6.0
x_IndRel_GPMargin,0.28010022006450225,4.0
x_IndRel_FCFEqt,0.2788727029180674,5.0
x_BVEV,0.27768897500851863,5.0
x_FCFEqt,0.27757180721105085,5.0
x_IndRel_WCAccruals,0.2753581249257047,4.0
x_InvToAsset,0.2741697799679775,4.0
x_EPSEstDispFY2C,0.27076090074481884,3.0
x_IndRel_PTIP,0.2653145171100084,5.0
x_ShareChg,0.2639133186159712,6.0
x_EBITDAEV,0.26143895278341,5.0
x_AdjChgEPStoSales,0.26042088462605684,4.0
x_IndRel_ROE,0.259471270316026,6.0
x_AdjAccruals,0.2583544763560408,4.0
x_AstAdjChg3YEPS,0.25826355781054844,2.0
x_Alpha12M6MPChg,0.2575299142986894,1.0
x_InvToAstChg1Y,0.2555387968248382,4.0
x_SEV,0.2554050055537312,5.0
x_Chg1YAmihud,0.25487492012815005,8.0
x_IndRel_FwdEPC,0.2534928579944443,5.0
x_IndRel_OEA,0.253424370450754,4.0
x_PM9M,0.2529876559209039,1.0
x_ChgSalesMargin,0.25241854074607484,4.0
x_CashEV,0.24906942261690684,5.0
x_IndRel_PM1M,0.2430761255807671,1.0
x_CFIC,0.24072285869135923,4.0
x_TobinQ,0.23888892501623,6.0
x_IndRel_AstP,0.23441516940838023,5.0
x_CashAdjEV,0.23383273066442475,5.0
x_CVVolPrc60D,0.2320175684865914,1.0
x_IndRel_NCAP,0.22951459647291092,5.0
x_Chg1YOPM,0.22731494087522772,2.0
x_MVEToTL,0.22523246740614272,6.0
x_IndRel_CFP,0.22476949151493933,5.0
x_CapExToAst,0.22324383316634142,6.0
x_IndRel_PAdjChg1YSales,0.22071984364876301,2.0
x_IndRel_ShareChg,0.21672119402447845,6.0
x_Alpha36M6MPChg,0.21111533183921474,1.0
x_IndRel_CFEV,0.21079017957350757,5.0
x_IndRel_InvToAst,0.2071682961507038,4.0
x_IndRel_PM6M,0.20569723117989042,1.0
x_CashBurn,0.2056750467492738,4.0
x_PAdjChg3YSales,0.20322824002155157,2.0
x_IO_ChgofIO_HF,0.20268969739506995,1.0
x_4To52WPrcOsc,0.202672436070306,1.0
x_DivP,0.20163992339647846,5.0
x_IndRel_LTDA,0.20089350707615689,6.0
x_IndRel_InvToAsset,0.19750331063965165,4.0
x_IndRel_FCFEV,0.19530174374114342,5.0
x_ConsQPosChgTTMEPS,0.1902766051675977,2.0
x_StdErr180D,0.18806327479554275,1.0
x_PA52WL20DLag,0.18724450150436994,1.0
x_24MResRtnVar,0.18032472667265648,1.0
x_IndRel_TotalAccruals,0.17748608103273047,4.0
