feature,importance_mean,importance_std
x_PAdjChg1YSales,4782.3806890961605,2530.2531933693035
x_ShareChg,4013.68050578384,1346.9408333471802
x_SalesToEPSChg,-1142.872542230845,1314.7974077852166
x_PAdjChg1YOCF,631.6205288156053,388.34518775898647
x_PAdjChg3YSales,-226.6710633634007,228.06748973035687
x_FCFEqt,36.594581789746286,15.170750894267922
x_AdjChgEPStoSales,20.977068792452865,22.123232411087866
x_EPSStab,-18.481703220288477,17.102943857268183
x_EBITMargin,-18.152278329482325,1.9862202134631488
x_BVEV,17.420146091200582,17.48289154639569
x_GPMargin,15.14062092092627,5.660970882616616
x_TobinQ,13.77952385171085,1.8536452966680255
x_AccrualRatioBS,9.789122076606965,8.743352580601211
x_IndRel_EP,9.68402007206061,3.8628858803515076
x_ETO,-9.564036986160893,39.5641399806849
x_4To52WPrcOsc,-9.547782616958687,6.153316873376461
x_Chg1YOPM,9.515714484113184,10.94577508039819
x_SUEC,8.456400060970735,8.210177334516432
x_LogTTMSales,-8.181421741982618,4.059176493574606
x_EPSEstDispFY2C,7.632450258594942,3.973262835293151
x_PA52WL20DLag,7.599254853670043,6.188168307945105
x_IndRel_PTIP,-6.699416866572236,4.401179545206915
x_PrcTo260DL,-6.618728593516794,5.894828046228637
x_calendarquarter,6.6085288581532255,1.4621812903841667
x_EPSEstDispFY1C,-6.577336521848741,3.1583018485456975
x_IndRel_CashEV,5.644369355057259,1.972490389360346
x_LogAssets,5.559635067986843,3.436907069432881
x_SalesToInvCap,5.4933897499073066,0.09786820612488656
x_AdjRev3MFY1C,-5.417431537408396,3.4501724552797413
x_Chg1YOCF,-5.256694732964407,4.705684126068648
x_ChgSalesMargin,5.155795331724231,15.728545864106678
x_Rev3MFY2C,-4.871557623983033,3.4341099562113264
x_AdjFwdEPC,-4.843165554635183,2.3266421757205342
x_IndRel_BP,-4.837992834937738,0.563276688340451
x_52WSlope,-4.572947365255674,7.67853976465932
x_EBITEstDisp,4.3131331228472485,3.258634991608239
x_CashAdjEV,-4.191739672192794,3.806104538319109
x_BP,4.1246715813036,1.1960549940504057
x_CapExToAst,-4.008789482341316,2.189430411123845
x_IndRel_CFROIC,-3.9140055302785126,1.348449508856406
x_IndRel_TobinQ,-3.8286093022656287,1.4014325115242483
x_DepToCapex,3.807790003890469,7.799673517704441
x_DebtChg1Y,3.6601161567107274,1.7016091696082076
x_CFIC,-3.656614396790027,1.181777231512009
x_Chg4QSalesTrend,3.6145220119219807,2.776178693066491
x_IndRel_OCFEV,3.398253947726534,3.7828673040151415
x_PAdjChg3YEPS,-3.3534138947576126,2.0369345555442
x_IndRel_PM9M,-3.346474741336665,0.024752484991765744
x_IndRel_CapExToAst,3.3424804348464017,2.32830584682583
x_ChgSalestoChgEPS,3.2832840945137436,1.9772268817032668
x_AdjAccruals,-3.2493365878285516,1.8391275476010656
x_IndRel_ROIC,3.2347279342524407,0.6531515349779058
x_ROE,-3.230228064021314,3.2820673447217246
x_IndRel_AccrualRatioCF,-3.215531459041406,2.768346146816956
x_IndRel_OEP,-3.193603666363298,1.9997197072642288
x_AdjEBITDAEV,-3.183078400300234,2.817254944295228
x_CashAst,3.1075632537761053,1.8184094209062152
x_60MAVGTTMROA,-3.046995002712794,2.134422510099546
x_PrcTo52WH,-2.8585912482867344,2.192547146079933
x_6MChgTgtPrc,-2.812508503001525,0.35010021159928084
x_IndRel_EPSEstDispFY1C,2.7847310882632716,0.253335814712067
x_IndRel_AccrualRatioBS,-2.781539286189851,3.466492602637059
x_FCFP,2.730925523017014,2.307944911969973
x_IndRel_EBITDAP,2.5744993438832733,1.0603744490812084
x_CFEV,2.544928480042592,0.02244929845381982
x_REToAst_2,-2.515244290210521,0.1056559446784111
x_AstAdjChg1YOCF,-2.5109960111083622,1.9943679413414617
x_IndRel_OCFP,-2.4884643602472383,2.448509677814448
