feature,importance_mean,importance_std
x_calendarquarter,5.320200283589655,0.7901213076375555
x_AnnVol12M,4.7370381008545035,0.024926328301581258
x_CashAst,3.5792234781058774,1.1221752970854608
x_EBITEstDisp,3.2919080054278504,1.7927576847560391
x_AdjFwdEPC,-3.2013405653981057,1.2046867288397973
x_AdjRev3MFY1C,-2.9372965346044273,0.41137641001939906
x_EPSEstDispFY2C,2.8135815250615455,2.8018229439097553
x_SalesToInvCap,2.296854619495141,0.16470484109602856
x_Chg1YAmihud,-2.1187077326957975,0.5470132098382416
x_IndRel_CashEV,1.9475531226966185,1.9475531226966185
x_AdjEPSNumRevFY2C,1.6739835919206323,1.5063985320655922
x_IndRel_NCAP,-1.6397055538942815,0.7572048218015353
x_ChgSalestoChgEPS,1.597255599730828,0.9273636115011931
x_IndRel_CapExToAst,1.584854368451075,1.584854368451075
x_IndRel_OEP,-1.5587183855259592,1.268538862503419
x_REToAst_2,-1.4636885374167434,0.45897699061615316
x_IndRel_AdjAccruals,-1.3848507156244763,1.3848507156244763
x_60MAVGTTMROA,-1.268513923130802,0.9756379482570533
x_CapExToAst,-1.2423745549073288,1.2423745549073288
x_ConsQPosChgTTMEPS,-1.112608549182504,0.07294853764917941
x_UnexpectedRecChg,-1.0741554152951935,0.2706371109370099
x_AccrualRatioBS,1.045210622700283,1.045210622700283
x_TobinQ,1.0328009177763804,1.0328009177763804
x_DebtChg1Y,1.0180815079863839,0.3330179055212495
x_LogTTMSales,-1.0149495871109,1.0149495871109
x_AdjRevMagC,-0.9977930233369029,0.9977930233369029
x_24MResRtnVar,0.907456645253172,0.907456645253172
x_Chg1YTurnover,-0.8965811363107095,0.8965811363107095
x_PM1M,0.8742780025550911,0.10895875296751728
x_AdjEPSNumRevFY1C,0.8695304218123459,0.8695304218123459
x_LogUnadjPrice,-0.8596122219053006,0.8596122219053006
x_IndRel_DivP,-0.8470614521616943,0.5648606662099108
x_SEV,0.8212418338156555,0.005959469406359663
x_PA52WL20DLag,0.7872308738496278,0.7872308738496278
x_IndRel_AccrualRatioBS,0.7802131021898038,0.7802131021898038
x_IndRel_InvToAst,0.7265637339470531,0.7265637339470531
x_RevEstDisp,0.685994662219097,0.685994662219097
x_IndRel_EPSSurpC,-0.6502109423260924,0.6502109423260924
x_IndRel_RONA,0.6273171506251705,0.259077652041054
x_12QTrendTTMEPS,0.6224299633231433,0.6224299633231433
x_LTDA,-0.6221096084017145,0.6221096084017145
x_FCFEqt,0.6081224609641147,0.6081224609641147
x_DepToCapex,0.5932105527730569,0.5932105527730569
x_PAdjChg3YSales,0.5866129361729092,0.5866129361729092
x_IndRel_PM6M,0.5862098853912135,0.5862098853912135
x_IndRel_FCFP,-0.5636651303176344,0.5636651303176344
x_ROA_2,-0.5499863600726782,0.5499863600726782
x_IndRel_CFEV,-0.5392072558460388,0.5392072558460388
x_EPSStab,-0.5348223655483919,0.5348223655483919
x_AnnVol1M,-0.5183231712895244,0.5183231712895244
x_IndRel_ROIC,0.5093090372492839,0.5093090372492839
x_IndRel_EP,0.4809951033400037,0.4809951033400037
x_IndRel_MaxRetPayoff,-0.4683660967865598,0.856316710000319
x_ChgATO_2,-0.4652201932359038,0.4652201932359038
x_IndRel_TobinQ,-0.45137352408925563,0.45137352408925563
x_IndRel_AssetTurn,-0.44044000197819433,0.44044000197819433
x_LogAssets,-0.43765465894142336,0.43765465894142336
x_IO_InvDuration,-0.4181468047938174,1.0789748100686838
x_STO_6M,0.4055726420994379,0.4055726420994379
x_IO_Level,-0.3973919452862951,0.3973919452862951
x_Beta60M,0.3972298482159157,0.3972298482159157
x_IndRel_EBITDAEV,-0.39290999533068277,0.39290999533068277
x_IndRel_BP,-0.387151681525387,0.36667379353704954
x_5DMoneyFlowVol,0.38069272469097476,0.38069272469097476
x_InvToAsset,-0.3772870967906422,0.3772870967906422
x_6MChgTgtPrc,-0.3709735171817401,0.3709735171817401
x_IO_ChgofIO_HF,0.349820751911393,0.349820751911393
x_IO_NAT,0.3474309790014602,0.3474309790014602
x_IO_Foreign,0.34523230173255964,0.34523230173255964
x_ChgSalesMargin,0.3373674337546598,0.3373674337546598
x_IndRel_EPSEstDispFY1C,0.31993800222633995,0.31993800222633995
x_6MChgTgtPrcGapEMA,-0.3198033962295338,0.3198033962295338
x_IndRel_FwdFCFPC,-0.3092914035651066,0.3092914035651066
x_MVEToTL,-0.3033408001765228,0.3033408001765228
x_Alpha60M,0.27128492491402073,0.27128492491402073
x_IO_ChgofIO_AM,-0.2621864347553081,0.2621864347553081
x_CQDOHtoSales,-0.2544032981194564,0.2544032981194564
x_IndRel_CFP,-0.25140010189845263,0.5974075262620608
x_6MAvgChg1MRecC,-0.24513587119419297,0.24513587119419297
x_IndRel_ChgSalesMargin,-0.24470227589403637,0.24470227589403637
x_IndRel_SUEC,0.23534808381812558,0.13742913918465718
x_CashCycle,0.22916383524009712,0.22916383524009712
x_CFIC,-0.2206707123132384,0.2206707123132384
x_InvToAstChg1Y,0.21510835510719475,0.21510835510719475
x_ROEStab,-0.20708110197763308,0.20708110197763308
x_IndRel_Chg1YOPM,-0.19999263213913354,0.19999263213913354
x_52WVPT20DLag,-0.19187101779982585,0.19187101779982585
x_EPSEstDispFY1C,-0.18644128648711428,0.18644128648711428
x_RskAdjRS,-0.1767404389323074,0.16456706195712528
x_130DMinRtn,-0.15639336232759185,0.15639336232759185
x_60MAVGTTMROE,-0.14087564264322963,0.14087564264322963
x_CashEV,-0.140573362545394,0.140573362545394
x_AstAdjChg3YEPS,-0.12844424410822655,0.12844424410822655
x_Alpha18M6MPChg,-0.12494248948214996,0.12494248948214996
x_PAdjChg1YOCF,0.12467352040194797,0.12467352040194797
x_CashBurn,0.11726918802728513,0.11726918802728513
x_IndRel_PM9M,-0.11236520339931295,0.11236520339931295
x_IndRel_ROA,-0.10882545570665847,0.10882545570665847
x_BP,0.09704127252041184,0.09704127252041184
