feature,importance_mean,importance_std
x_EBITEstDisp,0.028492734,0.0032026495
x_AdjEBITP,0.018265754,0.008750097
x_AdjFwdEPC,0.015352512,0.008047754
x_CashEV,0.014067225,0.007528353
x_CFP,0.011859199,0.0040427963
x_ROA_2,0.011676358,0.0032772305
x_AnnVol12M,0.011165328,0.0021851584
x_24MResRtnVar,0.010933709,0.006579102
x_calendarquarter,0.010059014,0.0012674737
x_EBITMargin,0.009765057,0.0012442549
x_AdjRevMagC,0.009083122,0.0012023575
x_DivToCF,0.008564844,0.0030761482
x_CapAcqRatio,0.008018397,0.00029883394
x_UnexpectedRecChg,0.0077553187,0.00070857443
x_CashAdjEV,0.0073526166,0.0014565776
x_EPSEstDispFY1C,0.0072726198,0.0022798656
x_IndRel_ROA,0.0071131485,0.0031203073
x_AdjAccruals,0.0070799757,0.0019585688
x_PA52WL20DLag,0.0070399446,0.002699124
x_CashP,0.007020045,0.0004961847
x_Chg3YOPM,0.006802871,8.634408e-05
x_AccrualRatioCF,0.006699919,0.00015066075
x_InvToAsset,0.006685608,0.0012337053
x_IndRel_FCFEV,0.0065523926,0.00090561016
x_RevMagFY1C,0.0065375105,0.00015721703
x_RONA,0.0064603686,0.00036811316
x_SharpeRatio,0.0064535104,9.520631e-05
x_PM6M,0.0063551506,0.0027248682
x_EPSStab,0.0062777847,0.0016743159
x_PTIToNOA,0.0062502166,0.0020303528
x_Chg1YOPM,0.006233478,0.001007047
x_ChgSalestoChgEPS,0.0062228814,0.0034399955
x_IndRel_CashEV,0.0062178923,0.0020193846
x_Rev3MFY2C,0.006098943,0.00023861509
x_ConsQPosChgTTMEPS,0.006015219,0.00019565178
x_AdjEPSNumRevFY1C,0.0059525035,0.0009349191
x_IndRel_OEP,0.005897831,0.0017047974
x_OCFAst_2,0.0058795884,0.0021759793
x_130DMinRtn,0.005830234,0.00017655664
x_LogAssets,0.005786104,0.0019637742
x_IndRel_PTIP,0.005780848,0.00029943231
x_EPSEstDispFY2C,0.0057323286,0.0014839594
x_ConsQPosChginTTMCF,0.0056276815,0.00030425657
x_6MChgTgtPrc,0.0055674836,0.0013394447
x_SUEC,0.0053697834,0.0006405995
x_IndRel_CashP,0.005260837,0.00014110422
x_AdjEPSNumRevFY2C,0.0052377786,0.0030700064
x_IO_Level,0.005154318,0.00056356215
x_12QTrendTTMEPS,0.0051326663,0.0005102921
x_FCFEqt,0.0051239156,0.0006927992
x_SalesToEPSChg,0.005092499,0.000918336
x_SalesAcc,0.0050637946,0.000118680764
x_IndRel_FCFP,0.005011301,0.0014165955
x_Alpha60M,0.004950564,3.2051466e-06
x_IndRel_DA,0.0049197124,0.00033197412
x_90DCV,0.004913787,0.0013529412
x_IndRel_FCFEqt,0.004908929,0.0011971616
x_IndRel_CFP,0.004890033,0.0016879588
x_EBITDAEV,0.0048734453,0.002262106
x_IndRel_PM1M,0.0048626433,0.00034830067
x_IndRel_CashCycle,0.0048251324,0.0012151524
x_GPMargin,0.0047934195,0.00095316605
x_CFEV,0.0047891196,0.00031631975
x_Chg4QSalesTrend,0.004777803,0.00041118148
x_ChgSalesMargin,0.0047645303,0.0013243393
x_PAdjChg1YSales,0.0047329254,0.0013141783
x_EPSToOCFChg,0.0047313864,0.0006291368
x_InvToAst,0.004646736,0.0017643502
x_REToAst_2,0.004587332,0.000261639
x_Chg1YOCF,0.00454274,0.00029194518
x_PAdjChg1YEPS,0.0045374837,0.00052943267
x_IO_Concentration,0.0045364555,0.0015724476
x_IndRel_BP,0.004531101,0.0009214794
x_CashAst,0.004523064,0.00043974677
x_6MChgTgtPrcGap,0.0045163645,0.002856462
x_CFAst,0.004497237,0.0010161963
x_IndRel_PTMargin,0.0043793526,0.00088916207
x_IndRel_WCAccruals,0.0043724813,0.0020250375
x_BuyToSellRecLess3MEMA,0.0043487893,0.00045257877
x_Beta60M,0.0043288916,0.0015245567
x_IndRel_ROIC,0.004322569,0.0010387728
x_WCAccruals,0.0043188343,0.0013515132
x_PAdjChg3YEPS,0.0043077962,0.0013417817
x_AssetTurn_2,0.004279963,0.0015359847
x_IndRel_CFROIC,0.0042768475,0.00015058066
x_52WSlope,0.0042707687,0.0010104871
x_DepToCapex,0.0042372555,0.0002109264
x_AdjAstAdjChg1YFCF,0.004234764,0.00030222256
x_AdjRev3MFY1C,0.004234508,7.566996e-06
x_AstAdjChg3YEPS,0.004227844,8.044345e-05
x_PM1M,0.004222974,4.078308e-05
x_PAdjChg3YSales,0.0042092707,0.00072737294
x_PrcTo260DL,0.004199261,0.00031173264
x_IndRel_InvToAsset,0.0041902396,0.00053070346
x_IndRel_CFEV,0.0041754344,0.0014387434
x_CashCycle,0.00412927,0.0016575336
x_IndRel_RecTurn,0.0040843296,0.00031911116
x_IndRel_ChgSalesMargin,0.004080802,0.00066712615
x_PM5D,0.004069863,0.0015636581
x_IndRel_AssetTurn,0.0040390976,0.00095413264
x_STO_6M,0.0040145335,0.0005890932
x_RskAdjRS,0.004005692,0.000631129
x_CapExToAst,0.0040054964,0.0009223649
x_IndRel_OCFEV,0.003992847,0.0030477203
x_IndRel_EBITDAP,0.003969292,0.0012409759
x_IndRel_AstP,0.0039490997,0.000652162
