feature,importance_mean,importance_std
x_calendarquarter,3.9515372978482337,0.3333969080585786
x_CashAst,2.8358501492773387,0.8015854738208732
x_AnnVol12M,2.655660346192437,0.05319243942902663
x_AdjFwdEPC,-2.2544932838710565,0.6546457374666284
x_EBITEstDisp,2.057156491898302,0.6892170300037095
x_AdjRev3MFY1C,-1.747822139756917,0.015204006837250206
x_Chg1YAmihud,-1.6689459096191284,0.3880523191909889
x_SalesToInvCap,1.5218197937917686,0.10516226195924072
x_AdjEPSNumRevFY2C,1.5100281476706554,0.7215087089552523
x_REToAst_2,-1.440874132968335,0.2636410182051404
x_IndRel_OEP,-1.3217824666555886,0.5623629956968401
x_60MAVGTTMROA,-1.3155395298136197,0.4915880032403117
x_PA52WL20DLag,1.2966635858719742,0.0819923595810057
x_ChgSalestoChgEPS,1.2488527911389264,0.4289384602393062
x_IndRel_CashEV,1.236509159047421,0.6445676275161696
x_EPSEstDispFY2C,1.2240445968236966,0.8534327365934059
x_IndRel_NCAP,-1.2156982661772606,0.3685423634095731
x_ConsQPosChgTTMEPS,-1.1939379057923574,0.027306748832122807
x_UnexpectedRecChg,-1.1145259116071098,0.13765401027392554
x_PM1M,1.101811096696781,0.1843629797245987
x_LogAssets,-1.0078567680646964,0.09798264855113409
x_IndRel_AdjAccruals,-1.0011515406271698,1.0011515406271698
x_DebtChg1Y,0.9970962043349425,0.14626333588723833
x_SEV,0.9935898772620309,0.12075787476743954
x_IndRel_CapExToAst,0.9889703348825417,0.9889703348825417
x_130DMinRtn,-0.98644797428112,0.15874523928869466
x_24MResRtnVar,0.9477002328880506,0.9477002328880506
x_LogTTMSales,-0.94568962662089,0.3566200998284622
x_AdjEPSNumRevFY1C,0.9262738919861422,0.35106091481847396
x_RevEstDisp,0.9242818133473909,0.3307937132168987
x_AnnVol1M,-0.8885717215518262,0.2704450324922604
x_Chg1YTurnover,-0.8866929517838693,0.8119755690211037
x_CapExToAst,-0.8685445377945029,0.5152311659454216
x_IndRel_FCFP,-0.8508568565741852,0.3802735740575065
x_Rev3MFY2C,-0.8227294181009869,0.14931349278613315
x_IndRel_DivP,-0.8076225989850427,0.2881411683023893
x_IndRel_ROIC,0.7845497055229101,0.4003677564823372
x_IndRel_BP,-0.7722212268528992,0.0025267686920088517
x_IndRel_RONA,0.7643668858553974,0.19851542584657755
x_IndRel_EPSEstDispFY1C,0.7610269598044485,0.5322125406802966
x_LTDA,-0.7409294440589795,0.31759538382059477
x_Beta60M,0.7084226440909038,0.16659719119458177
x_IndRel_EPSSurpC,-0.645941647134608,0.645941647134608
x_IndRel_AccrualRatioBS,0.6264835627586042,0.6339939617752951
x_12QTrendTTMEPS,0.625874804475593,0.625874804475593
x_AdjRevMagC,-0.6188394369985947,0.6188394369985947
x_AccrualRatioBS,0.6141928624543804,0.6141928624543804
x_IndRel_PM6M,0.613805044220831,0.613805044220831
x_IndRel_Chg1YOPM,-0.589119928405813,0.24718789941792438
x_TobinQ,0.5872407149406124,0.5872407149406124
x_IndRel_TobinQ,-0.5787731052300411,0.18728930384049186
x_IO_Level,-0.5671214513539651,0.6685896350049665
x_IndRel_InvToAst,0.5664665623884902,0.5664665623884902
x_5DMoneyFlowVol,0.5607943528941881,0.35081970828272946
x_ChgATO_2,-0.5577557265520272,0.42821051757648637
x_EPSStab,-0.5408962319914934,0.5408962319914934
x_IndRel_EBITDAEV,-0.5338746933943158,0.5338746933943158
x_IO_NAT,0.5267678310465076,0.2969701140383945
x_InvToAsset,-0.512590720259677,0.3726904293011003
x_LogUnadjPrice,-0.49729883882989706,0.49729883882989706
x_RevMagFY1C,-0.4909909859491804,0.4909909859491804
x_IndRel_CashP,0.4831721511126119,0.3389971599062227
x_PAdjChg3YSales,0.4811343983001444,0.4811343983001444
